37.5	119.75	5.10527	-3.80321
37.25	119.75	3.9386	-3.66321
40.25	120	-4.64473	-7.65988
40	120	-7.28473	-10.1299
39.75	120	-9.0214	-11.4832
39.5	120	-8.98807	-11.4199
39.25	120	-7.5614	-10.4766
39	120	-5.46473	-9.22655
38.75	120	-3.38807	-8.03988
38.5	120	-1.37807	-6.97655
38.25	120	1.04527	-6.01655
38	120	3.48527	-5.12655
37.75	120	4.67527	-4.33988
37.5	120	4.38527	-3.93988
37.25	120	3.20527	-3.72321
40.25	120.25	-5.19473	-8.29321
40	120.25	-7.53807	-10.8032
39.75	120.25	-8.69807	-11.6532
39.5	120.25	-8.3214	-11.3666
39.25	120.25	-6.7114	-10.3799
39	120.25	-4.47807	-9.00321
38.75	120.25	-2.3314	-7.60655
38.5	120.25	-0.494734	-6.35655
38.25	120.25	1.33193	-5.31988
38	120.25	2.9986	-4.58655
37.75	120.25	3.78527	-4.20655
37.5	120.25	3.4886	-4.04655
37.25	120.25	2.8286	-3.90321
40.25	120.5	-6.0614	-9.18988
40	120.5	-7.95473	-11.0866
39.75	120.5	-8.58807	-11.6166
39.5	120.5	-7.83807	-11.2632
39.25	120.5	-5.9214	-10.2332
39	120.5	-3.4614	-8.73988
38.75	120.5	-1.2214	-7.22655
38.5	120.5	0.471933	-5.79321
38.25	120.5	1.6986	-4.63655
38	120.5	2.61527	-4.03655
37.75	120.5	3.02527	-4.06321
37.5	120.5	2.86193	-4.17988
37.25	120.5	2.4486	-4.00655
40.25	120.75	-7.05473	-10.3666
40	120.75	-8.39807	-11.4132
39.75	120.75	-8.51473	-11.5999
39.5	120.75	-7.30807	-11.0932
39.25	120.75	-5.0114	-9.8399
39	120.75	-2.3414	-8.19321
38.75	120.75	-0.0547339	-6.65988
38.5	120.75	1.44527	-5.27655
38.25	120.75	2.17527	-4.10321
38	120.75	2.51193	-3.69988
37.75	120.75	2.55193	-3.84655
37.5	120.75	2.30527	-4.07988
37.25	120.75	1.97527	-3.88988
40.25	121	-7.6214	-11.1966
40	121	-8.40807	-11.6132
39.75	121	-8.0014	-11.4599
39.5	121	-6.2614	-10.5399
39.25	121	-3.70807	-8.89988
39	121	-1.13807	-7.07655
38.75	121	0.9386	-5.58988
38.5	121	2.26527	-4.48321
38.25	121	2.69193	-3.84988
38	121	2.69193	-3.56321
37.75	121	2.4086	-3.42655
37.5	121	1.92193	-3.53321
37.25	121	1.52193	-3.36988
40.25	121.25	-7.3314	-11.3099
40	121.25	-7.63473	-11.3999
39.75	121.25	-6.63807	-10.7799
39.5	121.25	-4.45473	-9.16655
39.25	121.25	-2.1314	-7.27321
39	121.25	-0.168067	-5.35321
38.75	121.25	1.4286	-3.97655
38.5	121.25	2.6586	-3.52988
38.25	121.25	3.00527	-3.57988
38	121.25	2.92527	-3.22655
37.75	121.25	2.55527	-2.56321
37.5	121.25	1.74527	-2.47988
37.25	121.25	1.24527	-2.64988
40.25	121.5	-6.3614	-11.0466
40	121.5	-6.0614	-10.7999
39.75	121.5	-4.4514	-9.03988
39.5	121.5	-2.4614	-6.86655
39.25	121.5	-0.738067	-5.21655
39	121.5	0.321933	-3.39321
38.75	121.5	1.4586	-2.52988
38.5	121.5	2.6286	-2.73988
38.25	121.5	3.0386	-3.25655
38	121.5	3.03527	-2.73988
37.75	121.5	2.75527	-1.68655
37.5	121.5	1.92193	-1.70655
37.25	121.5	1.02193	-2.26321
40.25	121.75	-4.5714	-9.9299
40	121.75	-3.75473	-9.29989
39.75	121.75	-2.3414	-7.15655
39.5	121.75	-0.894734	-5.23321
39.25	121.75	-0.0247339	-3.55321
39	121.75	0.495266	-2.11655
38.75	121.75	1.4386	-1.70988
38.5	121.75	2.5386	-2.31655
38.25	121.75	2.93193	-2.91321
38	121.75	2.9386	-2.38321
37.75	121.75	2.6986	-1.45655
37.5	121.75	1.78193	-1.74655
37.25	121.75	0.6086	-2.46988
40.25	122	-3.09473	-8.26321
40	122	-2.04807	-7.16321
39.75	122	-0.594734	-5.19988
39.5	122	0.161933	-4.11988
39.25	122	0.321933	-2.80655
39	122	0.6186	-1.95988
38.75	122	1.65527	-1.79321
38.5	122	2.62527	-2.23988
38.25	122	2.85193	-2.56321
38	122	2.68193	-2.25655
37.75	122	2.25193	-1.81655
37.5	122	1.21527	-2.36655
37.25	122	0.0852661	-3.32321
40.25	122.25	-1.96807	-5.78321
40	122.25	-0.7114	-5.33655
39.75	122.25	0.2186	-4.54321
39.5	122.25	0.531933	-3.49655
39.25	122.25	0.435266	-2.78988
39	122.25	0.8786	-2.60321
38.75	122.25	2.01527	-2.41988
38.5	122.25	2.78527	-2.21321
38.25	122.25	2.73527	-2.18655
38	122.25	2.25193	-2.22655
37.75	122.25	1.5686	-2.39988
37.5	122.25	0.621933	-3.14321
37.25	122.25	-0.3014	-3.96321
