39	120.5	3.76227	6.38483
38.75	120.5	4.8956	5.9515
38.5	120.5	5.52893	6.1515
38.25	120.5	5.7956	6.2515
38	120.5	5.46227	5.9515
37.75	120.5	3.56227	5.3515
37.5	120.5	1.72893	3.8515
37.25	120.5	1.3956	2.48483
40.25	120.75	1.0956	5.81817
40	120.75	0.328935	7.8515
39.75	120.75	0.0956014	8.5515
39.5	120.75	0.528935	8.38483
39.25	120.75	1.0956	7.78483
39	120.75	2.22894	6.81817
38.75	120.75	3.46227	6.0515
38.5	120.75	4.0956	5.6515
38.25	120.75	4.32894	5.18483
38	120.75	4.0956	4.61817
37.75	120.75	2.5956	3.78483
37.5	120.75	1.9956	3.48483
37.25	120.75	1.56227	2.2515
40.25	121	0.0956014	6.48483
40	121	-0.204399	7.5515
39.75	121	-0.237732	7.98483
39.5	121	0.0289347	8.0515
39.25	121	0.528935	7.71817
39	121	1.26227	6.61817
38.75	121	2.32893	5.48483
38.5	121	3.12893	4.81817
38.25	121	3.26227	3.98483
38	121	3.06227	3.2515
37.75	121	2.46227	3.11817
37.5	121	2.26227	3.01817
37.25	121	1.8956	2.1515
40.25	121.25	-1.7044	6.28483
40	121.25	-1.53773	6.51817
39.75	121.25	-1.2044	6.7515
39.5	121.25	-0.637732	6.88483
39.25	121.25	0.0956013	6.8515
39	121.25	0.762268	5.68483
38.75	121.25	1.82893	4.61817
38.5	121.25	2.72893	4.2515
38.25	121.25	2.82894	3.51817
38	121.25	2.4956	2.8515
37.75	121.25	2.1956	2.98483
37.5	121.25	1.96227	2.88483
37.25	121.25	1.8956	2.01817
40.25	121.5	-2.87107	5.6515
40	121.5	-2.7044	5.48483
39.75	121.5	-2.2044	5.08483
39.5	121.5	-1.4044	4.9515
39.25	121.5	-0.404399	5.41817
39	121.5	0.495601	4.4515
38.75	121.5	1.66227	4.41817
38.5	121.5	2.52894	4.41817
38.25	121.5	2.62894	3.98483
38	121.5	2.22894	3.38483
37.75	121.5	1.7956	3.31817
37.5	121.5	1.42893	3.1515
37.25	121.5	1.22894	1.7515
40.25	121.75	-2.93773	4.88483
40	121.75	-3.1044	4.41817
39.75	121.75	-2.6044	3.4515
39.5	121.75	-1.73773	3.0515
39.25	121.75	-0.537732	3.78483
39	121.75	0.495601	4.2515
38.75	121.75	1.3956	4.78483
38.5	121.75	2.06227	4.88483
38.25	121.75	2.1956	4.58483
38	121.75	2.02893	3.98483
37.75	121.75	1.4956	3.51817
37.5	121.75	0.928935	2.8515
37.25	121.75	0.695601	1.21817
40.25	122	-2.53773	4.01817
40	122	-2.3044	2.88483
39.75	122	-2.0044	1.81817
39.5	122	-1.37106	1.71817
39.25	122	-0.137732	2.9515
39	122	0.862268	4.31817
38.75	122	1.2956	4.9515
38.5	122	1.56227	4.8515
38.25	122	1.72894	4.58483
38	122	1.72894	3.8515
37.75	122	1.36227	3.1515
37.5	122	0.862268	2.2515
37.25	122	0.562268	0.584832
40.25	122.25	-1.8044	2.51817
40	122.25	-1.6044	1.61817
39.75	122.25	-1.33773	0.651499
39.5	122.25	-0.671065	0.851499
39.25	122.25	0.662268	2.61817
39	122.25	1.42894	4.1515
38.75	122.25	1.36227	4.4515
38.5	122.25	1.26227	4.08483
38.25	122.25	1.36227	3.78483
38	122.25	1.46227	3.1515
37.75	122.25	1.36227	2.3515
37.5	122.25	1.12894	1.51817
37.25	122.25	0.795601	-0.0151673
