39.25	119.25	-3.73688	4.92167
39	119.25	-4.30688	4.74501
38.75	119.25	-4.39022	4.20834
38.5	119.25	-4.05022	3.84501
38.25	119.25	-3.84688	3.56167
38	119.25	-4.23355	3.04501
37.75	119.25	-5.03688	2.57501
37.5	119.25	-5.34688	2.49834
37.25	119.25	-4.14688	2.67167
40.25	119.5	0.0231184	0.18834
40	119.5	-0.583548	0.0250067
39.75	119.5	-1.64355	1.88167
39.5	119.5	-2.67355	4.01501
39.25	119.5	-3.58688	4.65167
39	119.5	-4.31022	4.04501
38.75	119.5	-4.51022	3.27501
38.5	119.5	-4.17688	2.81167
38.25	119.5	-3.80355	2.51167
38	119.5	-3.95688	2.12167
37.75	119.5	-4.66355	1.67501
37.5	119.5	-5.35355	1.54501
37.25	119.5	-4.69355	1.75834
40.25	119.75	0.809785	-0.0283267
40	119.75	0.139785	0.611673
39.75	119.75	-1.09688	2.54167
39.5	119.75	-2.09022	4.05834
39.25	119.75	-3.01355	4.22834
39	119.75	-3.83688	3.39834
38.75	119.75	-4.24022	2.50167
38.5	119.75	-4.16355	1.90834
38.25	119.75	-3.82688	1.52167
38	119.75	-3.65355	1.16834
37.75	119.75	-4.09022	0.875007
37.5	119.75	-4.88022	0.90834
37.25	119.75	-4.52022	1.05167
40.25	120	0.696452	0.135007
40	120	0.183118	1.44167
39.75	120	-0.896882	2.99501
39.5	120	-1.69355	3.88167
39.25	120	-2.31022	3.68501
39	120	-2.97688	2.83834
38.75	120	-3.60688	1.90167
38.5	120	-3.85022	1.12167
38.25	120	-3.65355	0.57834
38	120	-3.34355	0.26834
37.75	120	-3.57355	0.331673
37.5	120	-4.17022	0.625007
37.25	120	-3.46688	0.445007
40.25	120.25	0.283118	0.391673
40	120.25	-0.290215	1.87501
39.75	120.25	-1.27022	3.02834
39.5	120.25	-1.70688	3.40501
39.25	120.25	-1.83022	3.00834
39	120.25	-2.20022	2.25501
38.75	120.25	-2.75688	1.37501
38.5	120.25	-3.22022	0.445007
38.25	120.25	-3.24688	-0.304993
38	120.25	-2.94688	-0.52166
37.75	120.25	-2.87022	-0.0849933
37.5	120.25	-3.01355	0.261673
37.25	120.25	-2.83688	-0.0583267
40.25	120.5	0.0331185	0.255007
40	120.5	-1.00688	1.56167
39.75	120.5	-1.89355	2.45501
39.5	120.5	-2.02022	2.59834
39.25	120.5	-1.85355	2.16501
39	120.5	-1.85355	1.55834
38.75	120.5	-2.08022	0.835007
38.5	120.5	-2.45688	-0.10166
38.25	120.5	-2.63355	-1.00499
38	120.5	-2.31688	-1.24166
37.75	120.5	-1.88688	-0.608327
37.5	120.5	-1.78022	-0.208327
37.25	120.5	-2.33688	-0.47166
40.25	120.75	0.0664518	-0.398327
40	120.75	-1.47355	0.55834
39.75	120.75	-2.41022	1.38501
39.5	120.75	-2.35688	1.51834
39.25	120.75	-2.10688	1.16834
39	120.75	-1.87355	0.741673
38.75	120.75	-1.72688	0.24834
38.5	120.75	-1.78688	-0.544993
38.25	120.75	-1.83022	-1.50166
38	120.75	-1.39355	-1.94833
37.75	120.75	-0.723548	-1.29833
37.5	120.75	-0.920216	-0.704993
37.25	120.75	-1.73688	-0.59166
40.25	121	0.393118	-1.55499
40	121	-1.40688	-0.808327
39.75	121	-2.31688	0.115007
39.5	121	-2.31688	0.34834
39.25	121	-2.19688	0.135007
39	121	-1.91022	-0.0883268
38.75	121	-1.58022	-0.34166
38.5	121	-1.43355	-0.934993
38.25	121	-1.23355	-1.92166
38	121	-0.510215	-2.68499
37.75	121	0.206452	-2.27166
37.5	121	-0.150215	-1.19499
37.25	121	-1.04355	-0.628327
40.25	121.25	0.979785	-2.68166
40	121.25	-0.650215	-1.93499
39.75	121.25	-1.71688	-0.981658
39.5	121.25	-1.84688	-0.62166
39.25	121.25	-1.97355	-0.718327
39	121.25	-1.80355	-0.788327
38.75	121.25	-1.63022	-0.904993
38.5	121.25	-1.58355	-1.38166
38.25	121.25	-1.13355	-2.36833
38	121.25	-0.0635482	-3.38499
37.75	121.25	0.829785	-3.30499
37.5	121.25	0.409785	-1.71499
37.25	121.25	-0.403548	-0.841659
40.25	121.5	1.54312	-3.60833
40	121.5	0.0864518	-2.77166
39.75	121.5	-0.950216	-1.75499
39.5	121.5	-1.17355	-1.29499
39.25	121.5	-1.34688	-1.29833
39	121.5	-1.41688	-1.39166
38.75	121.5	-1.76355	-1.61499
38.5	121.5	-2.03022	-2.06166
38.25	121.5	-1.55355	-2.92166
38	121.5	-0.180215	-3.96833
37.75	121.5	1.08978	-4.05166
37.5	121.5	0.943118	-2.50499
37.25	121.5	0.126452	-1.31166
40.25	121.75	1.48312	-3.70499
40	121.75	0.466452	-2.99499
39.75	121.75	-0.273548	-2.22833
39.5	121.75	-0.426882	-1.79499
39.25	121.75	-0.536882	-1.78833
39	121.75	-0.983549	-2.21499
38.75	121.75	-1.72022	-2.70499
38.5	121.75	-2.27022	-3.10499
38.25	121.75	-2.02688	-3.67833
38	121.75	-0.620215	-4.51166
37.75	121.75	1.17978	-4.59499
37.5	121.75	1.52978	-3.18166
37.25	121.75	0.673118	-1.77833
40.25	122	0.869785	-2.86833
40	122	0.666452	-2.65833
39.75	122	0.496452	-2.38166
39.5	122	0.376452	-2.27833
39.25	122	0.049785	-2.66833
39	122	-0.766882	-3.62166
38.75	122	-1.51688	-4.24499
38.5	122	-2.05688	-4.46166
38.25	122	-2.14022	-4.68833
38	122	-1.01688	-5.18499
37.75	122	1.19645	-5.17499
37.5	122	2.18978	-3.71833
37.25	122	1.39645	-2.39499
40.25	122.25	0.246452	-2.01499
40	122.25	0.919784	-2.44499
39.75	122.25	1.21645	-2.43166
39.5	122.25	1.02645	-2.87166
39.25	122.25	0.256452	-4.09833
39	122.25	-0.790215	-5.37499
38.75	122.25	-1.21355	-5.85166
38.5	122.25	-1.55355	-5.84833
38.25	122.25	-1.90022	-5.86166
38	122.25	-1.20355	-6.07166
37.75	122.25	1.11978	-5.85166
37.5	122.25	2.96978	-4.41499
37.25	122.25	2.31978	-2.93499
