40	120.5	-5.35357	-1.92712
39.75	120.5	-5.1569	-2.79379
39.5	120.5	-4.6669	-2.83045
39.25	120.5	-4.25357	-2.03712
39	120.5	-4.45357	-0.693787
38.75	120.5	-5.51357	0.222879
38.5	120.5	-6.56024	0.279546
38.25	120.5	-7.16357	-0.147121
38	120.5	-7.6069	-1.06045
37.75	120.5	-7.17357	-1.97045
37.5	120.5	-5.8769	-1.59712
37.25	120.5	-4.8269	-0.260454
40.25	120.75	-5.1269	-1.35379
40	120.75	-4.79024	-2.58712
39.75	120.75	-4.19024	-3.49379
39.5	120.75	-3.5369	-3.47712
39.25	120.75	-3.32024	-2.35712
39	120.75	-3.99024	-0.737121
38.75	120.75	-5.40024	0.276213
38.5	120.75	-6.5269	0.15288
38.25	120.75	-6.77024	-0.350454
38	120.75	-7.1069	-0.827121
37.75	120.75	-6.6969	-1.35045
37.5	120.75	-6.14357	-1.68379
37.25	120.75	-5.2169	-1.06045
40.25	121	-4.81357	-2.27045
40	121	-4.13024	-3.61045
39.75	121	-3.00357	-4.27045
39.5	121	-2.23024	-3.59045
39.25	121	-2.3769	-1.96712
39	121	-3.49357	-0.423787
38.75	121	-5.27024	0.319546
38.5	121	-6.4769	-0.220454
38.25	121	-6.48357	-0.637121
38	121	-6.73357	-0.630454
37.75	121	-6.80357	-1.29379
37.5	121	-6.20024	-1.95712
37.25	121	-5.50024	-1.65379
40.25	121.25	-4.23024	-3.56045
40	121.25	-3.30357	-4.91712
39.75	121.25	-1.9069	-4.47712
39.5	121.25	-1.37024	-2.39045
39.25	121.25	-2.2069	-0.653787
39	121.25	-3.67024	0.129546
38.75	121.25	-5.38024	0.0828792
38.5	121.25	-6.55024	-0.813787
38.25	121.25	-6.39024	-1.03712
38	121.25	-6.54357	-0.660454
37.75	121.25	-6.91024	-1.26712
37.5	121.25	-5.91357	-1.94712
37.25	121.25	-5.4569	-1.85712
40.25	121.5	-3.07357	-4.97712
40	121.5	-2.1569	-5.45045
39.75	121.5	-1.2769	-2.97045
39.5	121.5	-1.95024	-0.200454
39.25	121.5	-3.10024	0.712879
39	121.5	-4.1669	0.299546
38.75	121.5	-5.96357	-0.533787
38.5	121.5	-6.66357	-1.55712
38.25	121.5	-6.46357	-1.46712
38	121.5	-6.65024	-0.743787
37.75	121.5	-7.02357	-1.19379
37.5	121.5	-6.3569	-2.17045
37.25	121.5	-5.25357	-1.75045
40.25	121.75	-0.93357	-5.30712
40	121.75	-0.756903	-4.22045
39.75	121.75	-1.53357	-0.717121
39.5	121.75	-2.8769	1.11288
39.25	121.75	-4.2369	0.972879
39	121.75	-5.1769	-0.127121
38.75	121.75	-6.40024	-1.38712
38.5	121.75	-6.7369	-2.06379
38.25	121.75	-6.6669	-1.51712
38	121.75	-6.93357	-0.597121
37.75	121.75	-7.21024	-0.813787
37.5	121.75	-6.35024	-1.68712
37.25	121.75	-5.11024	-1.45712
40.25	122	1.38643	-3.90045
40	122	0.203097	-1.42379
39.75	122	-2.16357	1.19955
39.5	122	-4.0569	1.55288
39.25	122	-5.1869	0.382879
39	122	-6.01357	-1.17712
38.75	122	-6.51024	-2.08712
38.5	122	-6.7069	-1.99712
38.25	122	-6.86357	-1.07379
38	122	-7.00357	-0.167121
37.75	122	-7.04357	-0.270454
37.5	122	-6.31357	-1.01379
37.25	122	-5.4669	-1.27379
40.25	122.25	2.0331	-0.803787
40	122.25	-0.130236	1.19621
39.75	122.25	-2.97024	2.01955
39.5	122.25	-4.80357	1.16288
39.25	122.25	-6.05024	-0.557121
39	122.25	-6.30024	-1.89045
38.75	122.25	-6.4369	-1.90712
38.5	122.25	-6.67357	-1.11379
38.25	122.25	-6.78024	-0.217121
38	122.25	-6.6769	0.372879
37.75	122.25	-6.57024	0.246213
37.5	122.25	-6.22357	-0.590454
37.25	122.25	-5.65357	-1.09712
