39.75	119.5	3.42663	-0.546798
39.5	119.5	3.52663	-1.2468
39.25	119.5	3.0933	-0.846798
39	119.5	3.92663	-0.513464
38.75	119.5	5.35997	-1.31346
38.5	119.5	5.9933	-2.2468
38.25	119.5	5.2933	-2.68013
38	119.5	3.75997	-2.3468
37.75	119.5	2.25997	-1.3468
37.5	119.5	1.22663	-1.0468
37.25	119.5	0.626634	-1.8468
40.25	119.75	-1.2067	-1.8468
40	119.75	0.859967	-0.0467978
39.75	119.75	3.1933	-0.0467978
39.5	119.75	3.95997	-1.2468
39.25	119.75	3.52663	-1.4468
39	119.75	3.65997	-1.31346
38.75	119.75	4.6933	-1.81346
38.5	119.75	5.52663	-2.41346
38.25	119.75	5.1933	-2.61346
38	119.75	4.05997	-2.18013
37.75	119.75	2.92663	-1.38013
37.5	119.75	2.05997	-1.4468
37.25	119.75	1.2933	-2.18013
40.25	120	-1.8067	-2.8468
40	120	0.193301	-0.813464
39.75	120	3.2933	-0.480131
39.5	120	4.65997	-1.38013
39.25	120	4.35997	-1.7468
39	120	3.75997	-1.61346
38.75	120	4.12663	-1.91346
38.5	120	4.92663	-2.41346
38.25	120	4.95997	-2.28013
38	120	4.42663	-1.6468
37.75	120	3.55997	-1.31346
37.5	120	2.5933	-1.68013
37.25	120	1.45997	-2.3468
40.25	120.25	-2.24003	-3.8468
40	120.25	0.0933004	-2.48013
39.75	120.25	3.52663	-1.71346
39.5	120.25	5.22663	-1.91346
39.25	120.25	4.9933	-1.78013
39	120.25	4.05997	-1.48013
38.75	120.25	3.82663	-1.6468
38.5	120.25	4.42663	-2.0468
38.25	120.25	4.8933	-1.88013
38	120.25	4.8933	-1.3468
37.75	120.25	3.95997	-1.38013
37.5	120.25	2.42663	-2.11346
37.25	120.25	1.35997	-2.58013
40.25	120.5	-3.14003	-4.0468
40	120.5	0.226634	-3.61346
39.75	120.5	3.95997	-2.98013
39.5	120.5	5.62663	-2.58013
39.25	120.5	5.35997	-1.91346
39	120.5	4.42663	-1.4468
38.75	120.5	4.0933	-1.71346
38.5	120.5	4.52663	-1.98013
38.25	120.5	5.3933	-1.5468
38	120.5	5.52663	-1.21346
37.75	120.5	4.1933	-1.88013
37.5	120.5	2.15997	-2.48013
37.25	120.5	1.05997	-2.78013
40.25	120.75	-3.94003	-2.8468
40	120.75	0.459967	-3.0468
39.75	120.75	4.45997	-3.08013
39.5	120.75	5.95997	-2.78013
39.25	120.75	5.6933	-2.1468
39	120.75	4.92663	-1.88013
38.75	120.75	4.65997	-2.08013
38.5	120.75	5.22663	-1.9468
38.25	120.75	5.95997	-1.28013
38	120.75	5.92663	-1.21346
37.75	120.75	4.0933	-2.38013
37.5	120.75	2.05997	-3.11346
37.25	120.75	0.759967	-2.91346
40.25	121	-4.6067	-0.846799
40	121	-0.00669962	-0.746798
39.75	121	4.2933	-1.21346
39.5	121	5.82663	-1.61346
39.25	121	5.65997	-1.71346
39	121	4.9933	-1.98013
38.75	121	4.8933	-1.88013
38.5	121	5.42663	-1.0468
38.25	121	5.72663	-0.113464
38	121	5.02663	-0.246798
37.75	121	3.2933	-1.78013
37.5	121	1.52663	-2.98013
37.25	121	0.359967	-2.8468
40.25	121.25	-4.8067	0.386536
40	121.25	-1.04003	1.61987
39.75	121.25	2.95997	1.3532
39.5	121.25	4.7933	0.419869
39.25	121.25	4.7933	-0.246798
39	121.25	4.1933	-0.813463
38.75	121.25	4.0933	-0.113464
38.5	121.25	4.55997	1.31987
38.25	121.25	4.45997	1.9532
38	121.25	3.2933	1.48654
37.75	121.25	1.72663	-0.280131
37.5	121.25	0.893301	-2.08013
37.25	121.25	0.159967	-2.3468
40.25	121.5	-4.3067	0.286536
40	121.5	-2.07337	2.88654
39.75	121.5	1.15997	3.2532
39.5	121.5	2.82663	2.28654
39.25	121.5	3.25997	1.81987
39	121.5	2.85997	1.51987
38.75	121.5	2.7933	3.11987
38.5	121.5	3.25997	4.11987
38.25	121.5	2.95997	4.0532
38	121.5	1.82663	3.0532
37.75	121.5	0.759967	1.1532
37.5	121.5	0.459967	-0.880131
37.25	121.5	0.259967	-1.41346
40.25	121.75	-2.67337	-0.113464
40	121.75	-2.47337	3.28654
39.75	121.75	-0.706699	4.18654
39.5	121.75	0.893301	3.6532
39.25	121.75	1.82663	3.3532
39	121.75	1.92663	4.0532
38.75	121.75	1.92663	5.61987
38.5	121.75	2.3933	5.5532
38.25	121.75	2.15997	4.78654
38	121.75	1.3933	3.61987
37.75	121.75	0.693301	1.88654
37.5	121.75	0.459967	0.0532023
37.25	121.75	0.259967	-0.413464
40.25	122	-0.973368	0.0198691
40	122	-2.1067	3.6532
39.75	122	-2.04003	4.41987
39.5	122	-0.906699	4.21987
39.25	122	0.593301	4.41987
39	122	1.55997	5.61987
38.75	122	1.92663	6.28654
38.5	122	2.12663	5.48654
38.25	122	1.95997	4.48654
38	122	1.45997	3.51987
37.75	122	0.759967	2.08654
37.5	122	0.159967	0.719869
37.25	122	-0.273366	0.286536
40.25	122.25	-0.106699	0.886536
40	122.25	-1.5067	3.28654
39.75	122.25	-2.7067	4.1532
39.5	122.25	-2.34003	4.11987
39.25	122.25	-0.740033	4.71987
39	122.25	1.25997	5.6532
38.75	122.25	2.02663	5.58654
38.5	122.25	1.95997	4.7532
38.25	122.25	1.75997	4.18654
38	122.25	1.2933	3.4532
37.75	122.25	0.359967	2.3532
37.5	122.25	-0.606699	1.08654
37.25	122.25	-1.24003	0.586536
