38.25	118.25	-3.89268	-3.29284
38	118.25	-1.69268	-1.18951
37.75	118.25	-0.139351	0.623827
37.5	118.25	-0.612685	1.19383
37.25	118.25	-1.81602	1.10383
40.25	118.5	0.843982	0.947161
40	118.5	0.297315	-0.406173
39.75	118.5	0.773982	-1.53284
39.5	118.5	2.27732	-0.509506
39.25	118.5	3.39398	2.20716
39	118.5	3.67398	4.65383
38.75	118.5	1.93065	2.25383
38.5	118.5	-1.21935	-1.72951
38.25	118.5	-3.36268	-3.55951
38	118.5	-2.18935	-1.31617
37.75	118.5	-0.98935	0.740494
37.5	118.5	-1.21602	1.37716
37.25	118.5	-2.18268	1.29049
40.25	118.75	0.980649	0.973828
40	118.75	0.487315	-0.282839
39.75	118.75	0.160649	-1.62617
39.5	118.75	1.28065	-0.949505
39.25	118.75	3.26065	1.81716
39	118.75	4.68398	4.36383
38.75	118.75	3.13398	2.28049
38.5	118.75	-0.336018	-1.37951
38.25	118.75	-2.99602	-2.67617
38	118.75	-2.73602	-0.352839
37.75	118.75	-2.11935	1.54716
37.5	118.75	-2.37935	1.86049
37.25	118.75	-2.67935	1.23049
40.25	119	0.807315	1.11383
40	119	0.213982	0.527161
39.75	119	-1.51268	-0.616173
39.5	119	-1.48935	-0.209506
39.25	119	1.30732	2.25049
39	119	4.31065	4.24716
38.75	119	3.75732	2.37049
38.5	119	0.497315	-0.756173
38.25	119	-2.40602	-1.35951
38	119	-3.16602	0.960493
37.75	119	-3.14268	2.55383
37.5	119	-3.86268	1.83049
37.25	119	-3.26935	0.353827
40.25	119.25	0.790649	1.08716
40	119.25	-0.629351	1.83716
39.75	119.25	-3.49935	1.24049
39.5	119.25	-4.91935	1.03716
39.25	119.25	-1.94935	2.40716
39	119.25	2.65732	3.42716
38.75	119.25	3.77732	2.03049
38.5	119.25	1.56065	-0.192839
38.25	119.25	-1.06602	-0.226173
38	119.25	-2.37602	2.08049
37.75	119.25	-3.02602	2.93716
37.5	119.25	-3.42268	0.723827
37.25	119.25	-2.87935	-1.31617
40.25	119.5	0.360649	1.09383
40	119.5	-1.83935	3.37049
39.75	119.5	-5.39602	3.06716
39.5	119.5	-6.83268	1.50049
39.25	119.5	-4.26602	1.23716
39	119.5	0.577315	1.58716
38.75	119.5	3.19398	1.00716
38.5	119.5	2.51398	-0.0928394
38.25	119.5	0.737315	0.273827
38	119.5	-0.432685	2.06049
37.75	119.5	-0.942683	1.90049
37.5	119.5	-1.25602	-1.04951
37.25	119.5	-1.29602	-2.78617
40.25	119.75	-0.742685	1.23716
40	119.75	-2.88935	4.34049
39.75	119.75	-5.29602	3.47049
39.5	119.75	-6.07602	0.827161
39.25	119.75	-4.60268	-0.606173
39	119.75	-0.919351	-0.792839
38.75	119.75	2.34398	-0.612839
38.5	119.75	3.07398	-0.602839
38.25	119.75	2.26065	0.0538273
38	119.75	1.41398	1.10716
37.75	119.75	1.02732	0.193827
37.5	119.75	0.667315	-2.56951
37.25	119.75	0.147315	-3.37284
40.25	120	-1.77935	2.02383
40	120	-3.79935	4.91383
39.75	120	-4.61602	2.75049
39.5	120	-4.77602	-0.156173
39.25	120	-3.92602	-2.02951
39	120	-1.35935	-2.68284
38.75	120	1.77398	-2.27284
38.5	120	3.32065	-1.41617
38.25	120	3.18732	-0.446173
38	120	2.51732	-0.0528393
37.75	120	1.98398	-1.35617
37.5	120	1.46398	-3.35284
37.25	120	0.700649	-3.04284
40.25	120.25	-2.80602	3.41049
40	120.25	-4.37268	4.22049
39.75	120.25	-4.54602	1.48383
39.5	120.25	-4.21935	-1.03284
39.25	120.25	-3.28602	-2.80284
39	120.25	-1.14268	-3.81284
38.75	120.25	1.67732	-3.54951
38.5	120.25	3.44732	-2.11617
38.25	120.25	3.67732	-0.799506
38	120.25	2.97398	-0.856173
37.75	120.25	2.12732	-2.24284
37.5	120.25	1.32732	-3.29284
37.25	120.25	0.803982	-2.98951
40.25	120.5	-4.01935	4.49049
40	120.5	-4.86935	2.69716
39.75	120.5	-4.84268	-0.159506
39.5	120.5	-4.30268	-2.00617
39.25	120.5	-3.03602	-3.41951
39	120.5	-0.842685	-4.54617
38.75	120.5	1.87065	-4.39284
38.5	120.5	3.66732	-2.51951
38.25	120.5	3.95732	-0.862839
38	120.5	3.18732	-1.28617
37.75	120.5	2.05065	-2.66951
37.5	120.5	1.10398	-3.29284
37.25	120.5	0.693982	-2.93951
40.25	120.75	-4.59935	4.34383
40	120.75	-4.95602	0.720494
39.75	120.75	-4.94602	-1.81951
39.5	120.75	-4.29935	-3.14617
39.25	120.75	-2.78268	-4.25617
39	120.75	-0.492685	-5.25617
38.75	120.75	2.23065	-4.97284
38.5	120.75	4.05398	-2.71617
38.25	120.75	4.25398	-0.839506
38	120.75	3.30398	-1.53284
37.75	120.75	1.84065	-2.83617
37.5	120.75	0.753982	-3.41617
37.25	120.75	0.363982	-2.96284
40.25	121	-4.09602	3.05716
40	121	-4.53602	-0.966174
39.75	121	-4.59602	-3.10617
39.5	121	-3.74602	-4.26284
39.25	121	-2.00268	-5.21951
39	121	0.327315	-5.83617
38.75	121	3.00065	-5.10951
38.5	121	4.71732	-2.65617
38.25	121	4.69398	-0.872839
38	121	3.38732	-1.64617
37.75	121	1.58732	-2.91617
37.5	121	0.297315	-3.31951
37.25	121	-0.0993513	-3.01951
40.25	121.25	-3.07602	1.93716
40	121.25	-3.71935	-1.84617
39.75	121.25	-3.69935	-3.82617
39.5	121.25	-2.60602	-5.06617
39.25	121.25	-0.662685	-5.96284
39	121.25	1.71065	-5.90284
38.75	121.25	4.15065	-4.44284
38.5	121.25	5.60065	-2.35617
38.25	121.25	5.24732	-0.989507
38	121.25	3.56065	-1.59284
37.75	121.25	1.43732	-2.57284
37.5	121.25	0.200649	-2.87617
37.25	121.25	-0.322685	-3.07951
40.25	121.5	-1.76602	1.27049
40	121.5	-2.63602	-2.32617
39.75	121.5	-2.40602	-4.34617
39.5	121.5	-1.30268	-5.50284
39.25	121.5	0.763982	-6.35284
39	121.5	3.00065	-5.29617
38.75	121.5	5.42732	-3.85284
38.5	121.5	6.44732	-1.93617
38.25	121.5	5.82732	-1.17617
38	121.5	3.93732	-1.35284
37.75	121.5	1.78065	-1.88284
37.5	121.5	0.420649	-2.65617
37.25	121.5	0.0106486	-3.18284
40.25	121.75	-0.336018	0.370494
40	121.75	-1.22935	-2.97284
39.75	121.75	-0.972685	-5.14617
39.5	121.75	-0.0460181	-6.03617
39.25	121.75	1.67398	-6.32617
39	121.75	4.09065	-5.04951
38.75	121.75	6.51732	-3.18284
38.5	121.75	7.13065	-1.42951
38.25	121.75	6.25398	-1.10617
38	121.75	4.43732	-1.11284
37.75	121.75	2.55065	-1.40951
37.5	121.75	1.26398	-2.44284
37.25	121.75	0.610649	-3.08617
40.25	122	0.957317	-1.18284
40	122	0.390649	-4.30284
39.75	122	0.657315	-5.79284
39.5	122	1.06732	-6.56284
39.25	122	2.24732	-6.53951
39	122	4.81398	-5.03284
38.75	122	7.32398	-2.43951
38.5	122	7.70065	-1.00951
38.25	122	6.55398	-0.996174
38	122	4.90065	-1.03617
37.75	122	3.34398	-1.32951
37.5	122	2.01398	-2.49951
37.25	122	1.03398	-3.35617
40.25	122.25	2.06398	-3.59951
40	122.25	2.06398	-5.21617
39.75	122.25	1.98732	-6.18284
39.5	122.25	1.80398	-6.93284
39.25	122.25	2.67398	-7.03284
39	122.25	5.22732	-4.56617
38.75	122.25	7.82065	-1.77617
38.5	122.25	8.09398	-0.86284
38.25	122.25	6.68732	-1.02617
38	122.25	5.12732	-1.16951
37.75	122.25	3.78732	-1.54951
37.5	122.25	2.37398	-2.72284
37.25	122.25	0.977315	-3.41284
