39.5	122	-3.79056	1.80454
39.25	122	-3.85723	0.487874
39	122	-3.97056	0.0145403
38.75	122	-4.3239	0.267874
38.5	122	-4.40056	0.867874
38.25	122	-4.57056	1.28454
38	122	-5.28723	1.32788
37.75	122	-6.0339	1.04454
37.5	122	-5.52723	0.30454
37.25	122	-4.82056	-0.43546
40.25	122.25	0.62277	0.97121
40	122.25	-1.05056	2.42454
39.75	122.25	-2.72723	2.00454
39.5	122.25	-3.7239	0.671207
39.25	122.25	-4.03056	0.23454
39	122.25	-3.96723	0.751207
38.75	122.25	-4.15723	1.40121
38.5	122.25	-4.39723	1.80454
38.25	122.25	-4.80723	1.82121
38	122.25	-5.42056	1.71121
37.75	122.25	-6.06723	1.48788
37.5	122.25	-5.9339	0.841207
37.25	122.25	-5.27056	-0.0354598
