38.25	119.75	4.1349	-2.48596
38	119.75	2.3349	-2.08596
37.75	119.75	0.80156	-0.685962
37.5	119.75	0.134894	-1.18596
37.25	119.75	0.0348938	-2.81929
40.25	120	-5.09844	-2.88596
40	120	-3.6651	-1.48596
39.75	120	0.234894	-0.519295
39.5	120	2.3349	-1.11929
39.25	120	2.60156	-1.35263
39	120	3.2349	-0.685962
38.75	120	4.2349	-0.685962
38.5	120	4.66823	-1.55263
38.25	120	4.30156	-2.11929
38	120	3.3349	-1.68596
37.75	120	2.50156	-1.28596
37.5	120	1.86823	-2.08596
37.25	120	0.934894	-2.98596
40.25	120.25	-5.6651	-4.18596
40	120.25	-4.53177	-3.98596
39.75	120.25	0.20156	-2.68596
39.5	120.25	3.40156	-2.41929
39.25	120.25	3.8349	-2.38596
39	120.25	3.70156	-1.55263
38.75	120.25	3.9349	-1.05263
38.5	120.25	4.26823	-1.35263
38.25	120.25	4.36823	-1.51929
38	120.25	4.1349	-1.41929
37.75	120.25	3.3349	-1.68596
37.5	120.25	2.06823	-2.51929
37.25	120.25	1.00156	-2.95263
40.25	120.5	-6.23177	-4.91929
40	120.5	-4.49844	-5.48596
39.75	120.5	0.368227	-4.45263
39.5	120.5	3.9349	-3.45263
39.25	120.5	4.4349	-2.68596
39	120.5	4.10156	-1.71929
38.75	120.5	4.0349	-1.18596
38.5	120.5	4.26823	-1.28596
38.25	120.5	4.76823	-1.3193
38	120.5	4.9349	-1.48596
37.75	120.5	3.80156	-2.21929
37.5	120.5	1.9349	-2.78596
37.25	120.5	0.70156	-2.95263
40.25	120.75	-6.63177	-5.05263
40	120.75	-4.23177	-5.71929
39.75	120.75	0.734894	-4.91929
39.5	120.75	4.36823	-3.71929
39.25	120.75	4.9349	-2.85263
39	120.75	4.50156	-2.11929
38.75	120.75	4.4349	-1.75263
38.5	120.75	4.76823	-1.68596
38.25	120.75	5.40156	-1.61929
38	120.75	5.60156	-1.95263
37.75	120.75	3.76823	-2.78596
37.5	120.75	1.70156	-3.31929
37.25	120.75	0.10156	-3.05263
40.25	121	-6.79844	-5.41929
40	121	-4.09844	-5.58596
39.75	121	1.36823	-4.41929
39.5	121	5.20156	-3.28596
39.25	121	5.7349	-3.01929
39	121	5.00156	-2.91929
38.75	121	4.7349	-2.48596
38.5	121	5.1349	-2.01929
38.25	121	5.6349	-1.71929
38	121	5.30156	-1.91929
37.75	121	3.3349	-2.78596
37.5	121	1.0349	-3.41929
37.25	121	-0.565106	-2.98596
40.25	121.25	-6.73177	-6.41929
40	121.25	-4.23177	-5.58596
39.75	121.25	1.56823	-3.31929
39.5	121.25	5.80156	-2.38596
39.25	121.25	6.56823	-2.95263
39	121.25	5.2349	-3.18596
38.75	121.25	4.3349	-1.98596
38.5	121.25	4.80156	-0.919295
38.25	121.25	5.00156	-0.452629
38	121.25	4.00156	-0.519295
37.75	121.25	2.00156	-1.65263
37.5	121.25	0.534894	-2.95263
37.25	121.25	-0.731773	-2.75263
40.25	121.5	-6.03177	-7.11929
40	121.5	-4.4651	-4.85263
39.75	121.5	0.50156	-1.45263
39.5	121.5	4.4349	-0.919295
39.25	121.5	5.86823	-1.75263
39	121.5	4.20156	-1.48596
38.75	121.5	3.20156	0.814038
38.5	121.5	3.66823	2.11404
38.25	121.5	3.66823	2.21404
38	121.5	2.40156	1.78071
37.75	121.5	0.70156	0.0807049
37.5	121.5	0.10156	-2.21929
37.25	121.5	-0.19844	-2.11929
40.25	121.75	-4.39844	-6.35263
40	121.75	-4.29844	-2.45263
39.75	121.75	-1.79844	1.34737
39.5	121.75	1.40156	1.38071
39.25	121.75	2.9349	0.814038
39	121.75	2.40156	2.14737
38.75	121.75	1.90156	4.64737
38.5	121.75	2.56823	5.04737
38.25	121.75	2.5349	4.38071
38	121.75	1.36823	3.41404
37.75	121.75	0.20156	1.21404
37.5	121.75	0.30156	-1.35263
37.25	121.75	0.30156	-1.11929
40.25	122	-2.2651	-3.95263
40	122	-3.5651	0.747371
39.75	122	-3.93177	3.24737
39.5	122	-2.43177	3.24737
39.25	122	-0.331773	3.48071
39	122	0.734894	5.41404
38.75	122	1.40156	6.74737
38.5	122	2.06823	5.98071
38.25	122	1.9349	4.98071
38	122	1.00156	3.88071
37.75	122	0.00156017	1.68071
37.5	122	-0.031773	-0.385962
37.25	122	0.134894	-0.0192952
40.25	122.25	-0.79844	-1.21929
40	122.25	-2.39844	2.64737
39.75	122.25	-4.53177	4.01404
39.5	122.25	-4.5651	3.68071
39.25	122.25	-2.79844	4.58071
39	122.25	-0.031773	6.11404
38.75	122.25	1.46823	6.28071
38.5	122.25	1.76823	5.41404
38.25	122.25	1.50156	4.74737
38	122.25	0.768227	3.91404
37.75	122.25	-0.49844	2.28071
37.5	122.25	-1.13177	0.680705
37.25	122.25	-0.965105	0.847371
