40	119.25	-2.28085	1.29671
39.75	119.25	-4.04085	0.236712
39.5	119.25	-5.43752	-0.673288
39.25	119.25	-5.74418	-1.10662
39	119.25	-5.51085	-0.816621
38.75	119.25	-5.64085	-0.339955
38.5	119.25	-6.30418	-0.329955
38.25	119.25	-7.11418	-0.936621
38	119.25	-7.58085	-1.84995
37.75	119.25	-7.76085	-3.09662
37.5	119.25	-7.22418	-4.79329
37.25	119.25	-5.63752	-5.04662
40.25	119.5	-0.837516	1.70338
40	119.5	-2.61418	0.516712
39.75	119.5	-4.86752	-0.546621
39.5	119.5	-5.70085	-1.19662
39.25	119.5	-5.44752	-1.30662
39	119.5	-5.11418	-0.853288
38.75	119.5	-5.47752	-0.346621
38.5	119.5	-6.33752	-0.383288
38.25	119.5	-7.22085	-0.97662
38	119.5	-8.07085	-1.96995
37.75	119.5	-8.46085	-3.47329
37.5	119.5	-7.57418	-4.63662
37.25	119.5	-5.38752	-3.53995
40.25	119.75	-1.37752	1.30671
40	119.75	-2.67418	-0.0466212
39.75	119.75	-4.54752	-1.09329
39.5	119.75	-5.03085	-1.57329
39.25	119.75	-4.72752	-1.41329
39	119.75	-4.61752	-0.843288
38.75	119.75	-5.20085	-0.293288
38.5	119.75	-6.23752	-0.286621
38.25	119.75	-7.22085	-0.786621
38	119.75	-8.30418	-1.88662
37.75	119.75	-8.75085	-3.43662
37.5	119.75	-7.40752	-3.81995
37.25	119.75	-4.91085	-1.38329
40.25	120	-1.88085	0.936712
40	120	-2.80752	-0.396621
39.75	120	-3.73085	-1.32662
39.5	120	-4.00418	-1.78995
39.25	120	-3.88752	-1.61995
39	120	-4.07752	-0.899955
38.75	120	-4.89418	-0.186621
38.5	120	-5.96085	-0.0866212
38.25	120	-7.02752	-0.503288
38	120	-8.19418	-1.60329
37.75	120	-8.52418	-3.01995
37.5	120	-7.00085	-2.72662
37.25	120	-4.35752	0.153379
40.25	120.25	-2.29085	0.426712
40	120.25	-2.66085	-0.709955
39.75	120.25	-2.96085	-1.56995
39.5	120.25	-3.03752	-2.14995
39.25	120.25	-3.02752	-2.06329
39	120.25	-3.49418	-0.969954
38.75	120.25	-4.58752	0.0533789
38.5	120.25	-5.76085	0.190045
38.25	120.25	-6.86418	-0.296621
38	120.25	-7.91752	-1.15329
37.75	120.25	-8.10085	-2.26662
37.5	120.25	-6.42752	-1.70329
37.25	120.25	-4.61418	0.313379
40.25	120.5	-2.49418	-0.109955
40	120.5	-2.56752	-1.16329
39.75	120.5	-2.46085	-2.07995
39.5	120.5	-2.28418	-2.88329
39.25	120.5	-2.22752	-2.60329
39	120.5	-2.94418	-0.913288
38.75	120.5	-4.41085	0.456712
38.5	120.5	-5.83418	0.390045
38.25	120.5	-6.76752	-0.209955
38	120.5	-7.67085	-0.633288
37.75	120.5	-7.64418	-1.33995
37.5	120.5	-6.40418	-1.39329
37.25	120.5	-5.13418	-0.369955
40.25	120.75	-2.62085	-0.649955
40	120.75	-2.46085	-1.87329
39.75	120.75	-1.96418	-2.98662
39.5	120.75	-1.53752	-3.59662
39.25	120.75	-1.56418	-2.70995
39	120.75	-2.62752	-0.419955
38.75	120.75	-4.66085	0.943379
38.5	120.75	-6.22752	0.400045
38.25	120.75	-6.77418	-0.309955
38	120.75	-7.39085	-0.326621
37.75	120.75	-7.01418	-0.779955
37.5	120.75	-6.45752	-1.51995
37.25	120.75	-5.56418	-1.27662
40.25	121	-2.66085	-1.32662
40	121	-2.33752	-2.90329
39.75	121	-1.62085	-3.87995
39.5	121	-1.24085	-3.48995
39.25	121	-1.64085	-1.69662
39	121	-3.07752	0.476712
38.75	121	-5.30418	1.13671
38.5	121	-6.86752	0.140045
38.25	121	-7.05418	-0.506621
38	121	-7.19418	-0.209955
37.75	121	-6.90418	-0.713288
37.5	121	-6.14085	-1.70995
37.25	121	-5.47085	-1.92995
40.25	121.25	-2.58418	-2.39662
40	121.25	-2.16752	-3.96329
39.75	121.25	-1.51085	-3.70995
39.5	121.25	-1.68752	-1.76662
39.25	121.25	-2.82418	0.273379
39	121.25	-4.25752	1.22005
38.75	121.25	-6.12418	0.780045
38.5	121.25	-7.45085	-0.396621
38.25	121.25	-7.21752	-0.696621
38	121.25	-7.00418	-0.193288
37.75	121.25	-6.82085	-0.726621
37.5	121.25	-5.50085	-1.73662
37.25	121.25	-5.07418	-2.11662
40.25	121.5	-2.10418	-3.51329
40	121.5	-1.90418	-4.00662
39.75	121.5	-2.02418	-1.89662
39.5	121.5	-3.15752	0.816712
39.25	121.5	-4.64085	1.88338
39	121.5	-5.35418	1.16005
38.75	121.5	-7.01418	0.0167123
38.5	121.5	-7.61418	-0.853288
38.25	121.5	-7.06085	-0.689955
38	121.5	-6.80418	-0.119955
37.75	121.5	-6.67085	-0.679955
37.5	121.5	-5.77418	-1.83662
37.25	121.5	-4.66418	-1.91329
40.25	121.75	-1.01418	-3.85995
40	121.75	-1.65418	-2.54995
39.75	121.75	-2.99418	0.726712
39.5	121.75	-4.52752	2.34338
39.25	121.75	-5.74085	1.91671
39	121.75	-6.25752	0.463379
38.75	121.75	-7.26752	-0.636621
38.5	121.75	-7.18085	-0.893288
38.25	121.75	-6.57418	-0.333288
38	121.75	-6.42752	0.163379
37.75	121.75	-6.51418	-0.436621
37.5	121.75	-5.71418	-1.33329
37.25	121.75	-4.66418	-1.39995
40.25	122	0.0624842	-2.73995
40	122	-1.72418	-0.0799545
39.75	122	-3.96752	2.59338
39.5	122	-5.44085	2.58671
39.25	122	-6.12752	1.01671
39	122	-6.67752	-0.356621
38.75	122	-6.80085	-0.716621
38.5	122	-6.38085	-0.306621
38.25	122	-5.96085	0.380045
38	122	-5.95752	0.583379
37.75	122	-6.21752	0.0267122
37.5	122	-5.76418	-0.626621
37.25	122	-5.21418	-0.843288
40.25	122.25	0.215817	-0.463288
40	122.25	-2.24752	2.06671
39.75	122.25	-4.61752	3.02671
39.5	122.25	-5.79085	1.76005
39.25	122.25	-6.49085	0.0833789
39	122.25	-6.43752	-0.519955
38.75	122.25	-6.02085	-0.0266212
38.5	122.25	-5.71085	0.720045
38.25	122.25	-5.57418	1.11005
38	122.25	-5.70085	0.980044
37.75	122.25	-6.00752	0.600045
37.5	122.25	-5.99752	0.103379
37.25	122.25	-5.76752	-0.106621
