39	120.25	-4.67143	0.343508
38.75	120.25	-5.47477	0.846841
38.5	120.25	-6.40143	0.646841
38.25	120.25	-7.0681	0.136841
38	120.25	-7.20143	-0.596492
37.75	120.25	-6.26143	-1.25982
37.5	120.25	-4.90477	-0.616492
37.25	120.25	-4.38477	-0.0364921
40.25	120.5	-4.76143	-2.96982
40	120.5	-5.55143	-3.91982
39.75	120.5	-5.52477	-3.76649
39.5	120.5	-4.72143	-2.53982
39.25	120.5	-3.8981	-0.966493
39	120.5	-3.8981	0.326841
38.75	120.5	-4.94143	0.746841
38.5	120.5	-5.98477	0.353508
38.25	120.5	-6.58143	-0.226492
38	120.5	-6.8381	-0.733159
37.75	120.5	-6.2881	-0.863159
37.5	120.5	-5.36477	-0.453159
37.25	120.5	-4.8181	-0.206492
40.25	120.75	-5.04477	-3.70649
40	120.75	-5.21477	-4.20982
39.75	120.75	-4.56477	-3.85316
39.5	120.75	-3.4981	-2.54316
39.25	120.75	-2.86143	-0.883159
39	120.75	-3.28143	0.340174
38.75	120.75	-4.63477	0.746841
38.5	120.75	-5.8081	0.146841
38.25	120.75	-6.1881	-0.503159
38	120.75	-6.56143	-0.556492
37.75	120.75	-6.18143	-0.463159
37.5	120.75	-5.7081	-0.736492
37.25	120.75	-5.17477	-0.886492
40.25	121	-4.67477	-4.14649
40	121	-4.3881	-4.69649
39.75	121	-3.20143	-4.20649
39.5	121	-2.20477	-2.31316
39.25	121	-2.19143	-0.466492
39	121	-3.12143	0.616841
38.75	121	-4.73143	0.733508
38.5	121	-5.95477	-0.136492
38.25	121	-6.08477	-0.549826
38	121	-6.44143	-0.166492
37.75	121	-6.43143	-0.389826
37.5	121	-5.84477	-1.12649
37.25	121	-5.2781	-1.56649
40.25	121.25	-3.85143	-4.69316
40	121.25	-3.07477	-5.36982
39.75	121.25	-1.76143	-4.05316
39.5	121.25	-1.41477	-1.18649
39.25	121.25	-2.4081	0.530174
39	121.25	-3.64143	0.833508
38.75	121.25	-5.1881	0.436841
38.5	121.25	-6.32143	-0.466492
38.25	121.25	-6.26143	-0.643159
38	121.25	-6.45477	0.0468412
37.75	121.25	-6.71477	-0.353159
37.5	121.25	-5.65477	-1.39316
37.25	121.25	-5.26477	-1.87316
40.25	121.5	-2.3681	-5.37982
40	121.5	-1.31143	-5.27316
39.75	121.5	-0.804769	-2.32649
39.5	121.5	-1.95477	0.633508
39.25	121.5	-3.44477	1.41351
39	121.5	-4.47143	0.733508
38.75	121.5	-6.02477	-0.149826
38.5	121.5	-6.6881	-0.993158
38.25	121.5	-6.4581	-0.746492
38	121.5	-6.6081	-0.0264921
37.75	121.5	-6.9181	-0.526492
37.5	121.5	-6.2481	-1.88649
37.25	121.5	-5.26143	-1.93982
40.25	121.75	-0.368103	-4.89649
40	121.75	0.178564	-3.31982
39.75	121.75	-0.931436	0.200175
39.5	121.75	-2.78143	1.63351
39.25	121.75	-4.48143	1.32018
39	121.75	-5.3881	0.146841
38.75	121.75	-6.4481	-0.919826
38.5	121.75	-6.65143	-1.33316
38.25	121.75	-6.60477	-0.846492
38	121.75	-6.92143	-0.306492
37.75	121.75	-7.22477	-0.729825
37.5	121.75	-6.42143	-1.87649
37.25	121.75	-5.4381	-1.83316
40.25	122	1.0419	-2.77316
40	122	0.585231	0.000174333
39.75	122	-1.73143	2.02351
39.5	122	-3.98477	1.87351
39.25	122	-5.2881	0.623508
39	122	-6.03143	-0.653159
38.75	122	-6.40477	-1.34982
38.5	122	-6.5181	-1.34316
38.25	122	-6.8081	-1.02316
38	122	-7.25477	-0.789826
37.75	122	-7.33477	-1.08316
37.5	122	-6.56477	-1.73649
37.25	122	-5.9781	-1.82649
40.25	122.25	0.801899	0.280174
40	122.25	-0.411436	2.11351
39.75	122.25	-2.9081	2.38351
39.5	122.25	-4.81143	1.22684
39.25	122.25	-6.00143	-0.253159
39	122.25	-6.20477	-1.24316
38.75	122.25	-6.3281	-1.43316
38.5	122.25	-6.7181	-1.32316
38.25	122.25	-7.28143	-1.30649
38	122.25	-7.59143	-1.27316
37.75	122.25	-7.51477	-1.26649
37.5	122.25	-7.06477	-1.58982
37.25	122.25	-6.23143	-1.77316
