40	120.75	-2.19462	-0.245828
39.75	120.75	-3.29129	-0.962494
39.5	120.75	-3.95796	-1.35583
39.25	120.75	-4.04129	-0.612494
39	120.75	-4.30796	0.944172
38.75	120.75	-5.39129	1.5975
38.5	120.75	-6.40796	0.637506
38.25	120.75	-6.53462	-0.645828
38	120.75	-6.43462	-1.10916
37.75	120.75	-5.28796	-1.1925
37.5	120.75	-4.34462	-1.87916
37.25	120.75	-4.87796	-2.85249
40.25	121	-1.42796	0.540839
40	121	-2.85796	-0.132494
39.75	121	-3.94462	-0.389161
39.5	121	-4.45796	-0.192494
39.25	121	-4.38462	0.660839
39	121	-4.35796	1.51417
38.75	121	-5.25462	1.32751
38.5	121	-6.01796	0.130839
38.25	121	-5.88129	-0.915828
38	121	-5.75462	-1.0125
37.75	121	-5.27462	-1.08916
37.5	121	-4.42796	-1.80249
37.25	121	-4.49129	-2.54583
40.25	121.25	-1.74129	0.727506
40	121.25	-3.14796	0.764172
39.75	121.25	-4.13796	1.10417
39.5	121.25	-4.55462	1.41751
39.25	121.25	-4.51129	1.77417
39	121.25	-4.26796	1.5075
38.75	121.25	-4.84129	0.624172
38.5	121.25	-5.46462	-0.362494
38.25	121.25	-5.26462	-0.749161
38	121.25	-5.38129	-0.542494
37.75	121.25	-5.51129	-0.625828
37.5	121.25	-4.50462	-1.17916
37.25	121.25	-4.14796	-1.79583
40.25	121.5	-1.58462	1.2275
40	121.5	-2.93796	2.29084
39.75	121.5	-3.84796	2.70084
39.5	121.5	-4.15796	2.34417
39.25	121.5	-4.30129	1.86084
39	121.5	-3.77796	0.840839
38.75	121.5	-4.39796	-0.0658277
38.5	121.5	-4.76129	-0.469161
38.25	121.5	-4.70129	-0.179161
38	121.5	-5.19796	0.234172
37.75	121.5	-5.81462	0.230839
37.5	121.5	-5.32796	-0.289161
37.25	121.5	-4.16796	-0.999163
40.25	121.75	-0.817956	1.80751
40	121.75	-2.35462	3.50084
39.75	121.75	-3.46129	3.34417
39.5	121.75	-3.71462	2.04417
39.25	121.75	-3.67796	0.974173
39	121.75	-3.16462	0.117506
38.75	121.75	-3.85796	-0.252494
38.5	121.75	-4.11796	0.100839
38.25	121.75	-4.31462	0.634172
38	121.75	-5.14796	1.0375
37.75	121.75	-6.09462	1.11084
37.5	121.75	-5.62462	0.540839
37.25	121.75	-4.21796	-0.429161
40.25	122	-0.134622	2.42084
40	122	-1.75462	3.5875
39.75	122	-2.89129	2.60084
39.5	122	-3.44796	1.0575
39.25	122	-3.11129	0.107506
39	122	-3.01462	0.060839
38.75	122	-3.33462	0.454172
38.5	122	-3.66129	1.06084
38.25	122	-4.26129	1.55084
38	122	-5.28129	1.71084
37.75	122	-6.21129	1.68417
37.5	122	-5.65129	0.904171
37.25	122	-4.67796	-0.272494
40.25	122.25	-0.167956	2.65084
40	122.25	-1.38462	2.64084
39.75	122.25	-2.42462	1.23084
39.5	122.25	-3.02796	-0.0724944
39.25	122.25	-2.97129	-0.0624944
39	122.25	-2.87129	0.880839
38.75	122.25	-3.25796	1.59084
38.5	122.25	-3.83796	1.98751
38.25	122.25	-4.53462	2.05417
38	122.25	-5.48129	1.92084
37.75	122.25	-6.21462	1.69417
37.5	122.25	-6.01796	0.917504
37.25	122.25	-5.10462	-0.302494
