38.75	119.5	-6.04703	-6.55245
38.5	119.5	-5.76037	-6.67245
38.25	119.5	-5.19037	-6.56245
38	119.5	-4.37037	-6.62245
37.75	119.5	-3.28703	-6.58245
37.5	119.5	-2.2537	-6.33245
37.25	119.5	-1.5237	-6.30912
40.25	119.75	0.559635	-2.75578
40	119.75	-1.37703	-0.63245
39.75	119.75	-3.86703	-0.399116
39.5	119.75	-5.25703	-2.69578
39.25	119.75	-5.79703	-5.09911
39	119.75	-5.97703	-6.63578
38.75	119.75	-5.95037	-7.18912
38.5	119.75	-5.5837	-7.12245
38.25	119.75	-4.9037	-6.89912
38	119.75	-4.1637	-6.78245
37.75	119.75	-3.11703	-6.52912
37.5	119.75	-1.5437	-5.97578
37.25	119.75	-0.00703127	-5.68245
40.25	120	-0.650365	-2.49245
40	120	-3.2237	-0.799116
39.75	120	-5.00037	-1.77578
39.5	120	-5.7237	-4.25245
39.25	120	-5.93037	-6.36578
39	120	-6.00037	-7.49912
38.75	120	-5.91037	-7.83245
38.5	120	-5.41037	-7.67578
38.25	120	-4.5937	-7.30578
38	120	-3.8537	-6.94245
37.75	120	-2.82037	-6.44912
37.5	120	-0.873698	-5.68245
37.25	120	1.1363	-4.93578
40.25	120.25	-2.25037	-2.11245
40	120.25	-4.5137	-1.89245
39.75	120.25	-5.4637	-3.54578
39.5	120.25	-5.71037	-5.78912
39.25	120.25	-5.8237	-7.45245
39	120.25	-5.92703	-8.31578
38.75	120.25	-5.8037	-8.57578
38.5	120.25	-5.2037	-8.38912
38.25	120.25	-4.2337	-7.83578
38	120.25	-3.26703	-7.07578
37.75	120.25	-2.0237	-6.17578
37.5	120.25	-0.0003646	-5.01911
37.25	120.25	1.8163	-4.64912
40.25	120.5	-3.73037	-2.25245
40	120.5	-4.89703	-3.43912
39.75	120.5	-5.2337	-5.31912
39.5	120.5	-5.3337	-7.14245
39.25	120.5	-5.49037	-8.41912
39	120.5	-5.64037	-9.17912
38.75	120.5	-5.46703	-9.47912
38.5	120.5	-4.7337	-9.25912
38.25	120.5	-3.5837	-8.39912
38	120.5	-2.33703	-7.12245
37.75	120.5	-0.877031	-5.72578
37.5	120.5	0.682969	-4.38912
37.25	120.5	1.87297	-4.38578
40.25	120.75	-4.06037	-3.30912
40	120.75	-4.43703	-5.08911
39.75	120.75	-4.60703	-6.85578
39.5	120.75	-4.77703	-8.29245
39.25	120.75	-4.97703	-9.36245
39	120.75	-5.0237	-10.0558
38.75	120.75	-4.59703	-10.2825
38.5	120.75	-3.65703	-9.92245
38.25	120.75	-2.38037	-8.71245
38	120.75	-1.0837	-7.01245
37.75	120.75	0.149635	-5.20912
37.5	120.75	0.922969	-4.71245
37.25	120.75	1.2763	-4.17578
40.25	121	-3.08703	-4.47578
40	121	-3.4037	-6.26912
39.75	121	-3.7837	-7.84245
39.5	121	-4.05037	-9.06245
39.25	121	-4.14703	-10.0858
39	121	-3.82703	-10.4758
38.75	121	-2.9237	-10.2458
38.5	121	-1.78037	-9.59245
38.25	121	-0.673698	-8.12578
38	121	0.266302	-6.36245
37.75	121	0.852969	-5.10578
37.5	121	0.679635	-4.65912
37.25	121	0.319635	-4.04912
40.25	121.25	-1.70703	-4.70245
40	121.25	-2.16703	-6.46578
39.75	121.25	-2.70703	-7.89912
39.5	121.25	-2.98703	-9.06245
39.25	121.25	-2.96703	-10.2291
39	121.25	-2.1937	-9.85912
38.75	121.25	-1.02703	-8.61578
38.5	121.25	0.219635	-7.84578
38.25	121.25	0.986301	-6.35912
38	121.25	1.40963	-5.01245
37.75	121.25	1.34297	-4.55912
37.5	121.25	0.469635	-4.30245
37.25	121.25	-0.340365	-3.90912
40.25	121.5	-0.970366	-5.06578
40	121.5	-1.37037	-6.66245
39.75	121.5	-1.86703	-7.74911
39.5	121.5	-1.92703	-8.48245
39.25	121.5	-1.65037	-9.73245
39	121.5	-0.773698	-8.05578
38.75	121.5	0.346302	-6.62911
38.5	121.5	1.54963	-5.00245
38.25	121.5	1.95963	-3.76578
38	121.5	2.02297	-3.24245
37.75	121.5	1.6663	-3.57245
37.5	121.5	0.596302	-4.26578
37.25	121.5	-0.283698	-3.71578
40.25	121.75	-1.10703	-5.74912
40	121.75	-1.0737	-7.13912
39.75	121.75	-1.1237	-7.80911
39.5	121.75	-0.847033	-8.27578
39.25	121.75	-0.463698	-8.44911
39	121.75	0.169635	-6.47912
38.75	121.75	1.2963	-4.29578
38.5	121.75	2.12297	-2.01245
38.25	121.75	2.22297	-1.46578
38	121.75	2.21297	-1.91245
37.75	121.75	2.0363	-2.78578
37.5	121.75	1.1363	-3.76912
37.25	121.75	0.192969	-3.30912
40.25	122	-1.4537	-6.41245
40	122	-0.803699	-7.33912
39.75	122	-0.127031	-7.90912
39.5	122	0.146302	-8.09912
39.25	122	0.362969	-7.58578
39	122	1.0063	-5.34912
38.75	122	1.96963	-1.79245
38.5	122	2.2863	0.330884
38.25	122	2.1463	-0.255783
38	122	2.28963	-1.45245
37.75	122	2.4863	-2.40245
37.5	122	1.81963	-3.43912
37.25	122	0.672969	-3.47578
40.25	122.25	-1.2037	-6.36912
40	122.25	-0.0403648	-6.70911
39.75	122.25	0.586302	-7.54578
39.5	122.25	0.686302	-7.50578
39.25	122.25	1.09297	-6.72578
39	122.25	1.8963	-3.50912
38.75	122.25	2.40297	0.18755
38.5	122.25	2.29297	0.894217
38.25	122.25	2.12297	-0.635783
38	122.25	2.5263	-1.79578
37.75	122.25	3.04963	-2.42912
37.5	122.25	2.5363	-3.38245
37.25	122.25	1.0263	-3.54245
