38.75	118.5	-4.02698	3.82593
38.5	118.5	-4.34698	3.99259
38.25	118.5	-4.45365	4.32259
38	118.5	-3.81365	3.65926
37.75	118.5	-3.14365	3.23259
37.5	118.5	-2.76698	3.32259
37.25	118.5	-2.82698	3.22259
40.25	118.75	0.39302	-1.44074
40	118.75	-0.81698	-2.21741
39.75	118.75	-1.66031	-2.13074
39.5	118.75	-2.22365	-0.704073
39.25	118.75	-2.57031	1.89593
39	118.75	-3.27698	3.54259
38.75	118.75	-3.91031	3.66259
38.5	118.75	-4.49365	4.07593
38.25	118.75	-4.60031	4.42926
38	118.75	-3.74031	3.78259
37.75	118.75	-3.12698	3.43259
37.5	118.75	-2.80698	3.37259
37.25	118.75	-2.66031	3.08259
40.25	119	0.059687	-0.947407
40	119	-0.886979	-1.94074
39.75	119	-1.23698	-1.77074
39.5	119	-1.53031	-0.157407
39.25	119	-2.06365	2.16259
39	119	-3.09365	3.43259
38.75	119	-4.07698	3.78259
38.5	119	-4.83698	4.30926
38.25	119	-5.04698	4.55926
38	119	-4.45698	4.19259
37.75	119	-3.69698	3.62259
37.5	119	-3.41365	3.44593
37.25	119	-3.03698	2.83259
40.25	119.25	0.11302	-0.524073
40	119.25	-0.500313	-1.81074
39.75	119.25	-0.680313	-1.43741
39.5	119.25	-1.12365	0.682593
39.25	119.25	-2.10365	2.72926
39	119.25	-3.38698	3.58593
38.75	119.25	-4.53365	4.10259
38.5	119.25	-5.23031	4.58259
38.25	119.25	-5.50365	4.56926
38	119.25	-5.11365	4.15926
37.75	119.25	-4.52698	3.48926
37.5	119.25	-3.97365	2.84926
37.25	119.25	-3.43365	2.28926
40.25	119.5	0.989687	-0.394073
40	119.5	0.319687	-1.68074
39.75	119.5	-0.260313	-0.947406
39.5	119.5	-1.18031	1.61926
39.25	119.5	-2.50365	3.25259
39	119.5	-3.82698	3.87259
38.75	119.5	-4.83031	4.44259
38.5	119.5	-5.41031	4.73926
38.25	119.5	-5.65031	4.45259
38	119.5	-5.42031	3.68593
37.75	119.5	-4.89031	2.72259
37.5	119.5	-4.27698	1.95926
37.25	119.5	-3.75365	1.60593
40.25	119.75	1.64969	-0.464073
40	119.75	0.879687	-1.10074
39.75	119.75	-0.0936462	0.16926
39.5	119.75	-1.48698	2.52926
39.25	119.75	-2.90365	3.65259
39	119.75	-4.05365	4.19926
38.75	119.75	-4.73698	4.73593
38.5	119.75	-5.20698	4.82593
38.25	119.75	-5.45365	4.20259
38	119.75	-5.36031	3.06259
37.75	119.75	-4.81698	1.89259
37.5	119.75	-4.27365	1.25926
37.25	119.75	-3.94698	1.07593
40.25	120	1.82635	-0.454073
40	120	1.33302	-0.227407
39.75	120	-0.15698	1.56259
39.5	120	-1.78031	3.19593
39.25	120	-3.05031	3.93926
39	120	-3.87031	4.48259
38.75	120	-4.38698	4.88593
38.5	120	-4.73365	4.68926
38.25	120	-5.06365	3.81926
38	120	-5.04031	2.54926
37.75	120	-4.59698	1.26593
37.5	120	-4.03698	0.79926
37.25	120	-3.51698	0.63926
40.25	120.25	1.80302	-0.01074
40	120.25	1.23302	1.27593
39.75	120.25	-0.413646	2.82926
39.5	120.25	-1.98031	3.71593
39.25	120.25	-2.95031	4.16593
39	120.25	-3.56365	4.64259
38.75	120.25	-3.95365	4.83259
38.5	120.25	-4.32698	4.30259
38.25	120.25	-4.72698	3.26259
38	120.25	-4.88698	2.08593
37.75	120.25	-4.30698	1.02593
37.5	120.25	-3.43031	0.465927
37.25	120.25	-3.46031	0.0459266
40.25	120.5	1.63969	1.28926
40	120.5	0.676354	2.89926
39.75	120.5	-0.963645	3.68593
39.5	120.5	-2.10365	3.95259
39.25	120.5	-2.71365	4.24593
39	120.5	-3.22698	4.59593
38.75	120.5	-3.71698	4.46593
38.5	120.5	-4.14031	3.67926
38.25	120.5	-4.57698	2.69926
38	120.5	-4.90365	1.80593
37.75	120.5	-4.10698	1.01926
37.5	120.5	-2.91031	0.162593
37.25	120.5	-3.76698	-0.79074
40.25	120.75	1.01635	3.11593
40	120.75	-0.250313	3.98926
39.75	120.75	-1.63031	4.10593
39.5	120.75	-2.38031	3.93926
39.25	120.75	-2.66031	4.11593
39	120.75	-3.08365	4.34593
38.75	120.75	-3.75698	3.96593
38.5	120.75	-4.28031	3.03593
38.25	120.75	-4.70365	2.17593
38	120.75	-5.13698	1.73926
37.75	120.75	-4.12031	1.12593
37.5	120.75	-3.18365	0.0725933
37.25	120.75	-3.96698	-1.15074
40.25	121	-0.030313	4.62593
40	121	-1.30365	4.58593
39.75	121	-2.32031	3.97259
39.5	121	-2.82365	3.63593
39.25	121	-3.00031	3.75926
39	121	-3.28031	3.82259
38.75	121	-3.99698	3.34259
38.5	121	-4.70698	2.53593
38.25	121	-5.15031	1.84259
38	121	-5.59031	1.59593
37.75	121	-5.07031	1.22593
37.5	121	-3.91698	0.222593
37.25	121	-3.88365	-1.06407
40.25	121.25	-0.953647	5.35926
40	121.25	-2.08365	4.66593
39.75	121.25	-2.99031	3.62259
39.5	121.25	-3.50698	2.89593
39.25	121.25	-3.81031	3.13593
39	121.25	-3.74031	3.09259
38.75	121.25	-4.29031	2.66593
38.5	121.25	-5.32365	2.18926
38.25	121.25	-5.76365	1.61259
38	121.25	-6.16031	1.33259
37.75	121.25	-6.19031	1.08926
37.5	121.25	-4.75365	0.312593
37.25	121.25	-3.96698	-0.970741
40.25	121.5	-1.12031	5.48926
40	121.5	-2.60698	4.83593
39.75	121.5	-3.72365	3.32926
39.5	121.5	-4.29698	2.13259
39.25	121.5	-4.76365	2.24593
39	121.5	-4.25698	2.15593
38.75	121.5	-4.91031	2.01593
38.5	121.5	-5.85365	1.71926
38.25	121.5	-6.35365	1.22926
38	121.5	-6.83698	0.86926
37.75	121.5	-7.17031	0.59926
37.5	121.5	-6.58365	0.0792601
37.25	121.5	-4.43365	-1.19407
40.25	121.75	-1.02031	5.00593
40	121.75	-3.17365	4.77593
39.75	121.75	-4.68698	3.08926
39.5	121.75	-5.03031	1.30926
39.25	121.75	-5.24698	0.89926
39	121.75	-4.79698	1.05593
38.75	121.75	-5.52031	1.18259
38.5	121.75	-6.28365	1.07259
38.25	121.75	-6.97031	0.735927
38	121.75	-7.64365	0.34926
37.75	121.75	-8.32365	0.08926
37.5	121.75	-7.52031	-0.37074
37.25	121.75	-5.14031	-1.60074
40.25	122	-1.13365	4.24926
40	122	-3.52698	4.06259
39.75	122	-5.19031	2.33259
39.5	122	-5.67031	0.425927
39.25	122	-5.44698	-0.24074
39	122	-5.50365	0.182593
38.75	122	-5.96031	0.422593
38.5	122	-6.76365	0.53926
38.25	122	-7.64698	0.35926
38	122	-8.52698	0.0659266
37.75	122	-9.09031	-0.244073
37.5	122	-7.90698	-0.757407
37.25	122	-5.91365	-1.86407
40.25	122.25	-1.52365	3.11593
40	122.25	-3.05698	2.50926
39.75	122.25	-4.61031	0.782594
39.5	122.25	-5.39365	-0.797407
39.25	122.25	-5.87031	-0.684073
39	122.25	-6.06031	0.0759266
38.75	122.25	-6.55031	0.532593
38.5	122.25	-7.37031	0.61926
38.25	122.25	-8.28365	0.51926
38	122.25	-8.99365	0.172593
37.75	122.25	-9.36031	-0.21074
37.5	122.25	-8.45031	-0.65074
37.25	122.25	-6.47365	-1.30074
