38.5	120.5	-6.1878	0.17753
38.25	120.5	-6.71447	-0.49247
38	120.5	-7.06447	-1.3958
37.75	120.5	-6.57114	-1.81247
37.5	120.5	-5.45447	-1.07247
37.25	120.5	-4.79447	-0.235804
40.25	120.75	-5.44114	-2.64247
40	120.75	-5.14447	-3.4858
39.75	120.75	-4.2578	-3.8258
39.5	120.75	-3.21447	-3.1858
39.25	120.75	-2.67447	-1.78914
39	120.75	-3.21447	-0.249137
38.75	120.75	-4.71114	0.384196
38.5	120.75	-5.8878	-0.0658036
38.25	120.75	-6.23447	-0.749137
38	120.75	-6.6478	-1.06914
37.75	120.75	-6.30114	-1.15247
37.5	120.75	-5.7778	-1.1958
37.25	120.75	-5.16447	-0.83247
40.25	121	-4.8678	-3.47914
40	121	-4.29447	-4.46247
39.75	121	-2.91114	-4.55914
39.5	121	-1.73114	-3.26914
39.25	121	-1.7178	-1.31247
39	121	-2.83447	0.0575298
38.75	121	-4.63447	0.420863
38.5	121	-5.89114	-0.31247
38.25	121	-6.0478	-0.769137
38	121	-6.37447	-0.585804
37.75	121	-6.46447	-0.919137
37.5	121	-5.9178	-1.43914
37.25	121	-5.36114	-1.4058
40.25	121.25	-3.87447	-4.54914
40	121.25	-2.99447	-5.59914
39.75	121.25	-1.46447	-4.76914
39.5	121.25	-0.871138	-2.12247
39.25	121.25	-1.71447	-0.115804
39	121.25	-3.26114	0.470863
38.75	121.25	-5.01114	0.22753
38.5	121.25	-6.1478	-0.67247
38.25	121.25	-6.00114	-0.879137
38	121.25	-6.24114	-0.405804
37.75	121.25	-6.65447	-0.86247
37.5	121.25	-5.80114	-1.56247
37.25	121.25	-5.4778	-1.6058
40.25	121.5	-2.09114	-5.61914
40	121.5	-1.2378	-5.92914
39.75	121.5	-0.554471	-3.11914
39.5	121.5	-1.4878	0.0141964
39.25	121.5	-2.89114	1.0142
39	121.5	-4.07447	0.530863
38.75	121.5	-5.70114	-0.30247
38.5	121.5	-6.3078	-1.21914
38.25	121.5	-6.1078	-1.1258
38	121.5	-6.38447	-0.445804
37.75	121.5	-6.90114	-0.859137
37.5	121.5	-6.4278	-1.87914
37.25	121.5	-5.51114	-1.50914
40.25	121.75	0.368862	-5.46247
40	121.75	0.552196	-4.1658
39.75	121.75	-0.711138	-0.50247
39.5	121.75	-2.5778	1.2542
39.25	121.75	-4.09447	1.15753
39	121.75	-5.0178	0.0341964
38.75	121.75	-6.0478	-1.11914
38.5	121.75	-6.29447	-1.67247
38.25	121.75	-6.34447	-1.31914
38	121.75	-6.8378	-0.55247
37.75	121.75	-7.35447	-0.789137
37.5	121.75	-6.69447	-1.57914
37.25	121.75	-5.5978	-1.3458
40.25	122	2.29553	-3.50914
40	122	1.18886	-0.675804
39.75	122	-1.52447	1.60086
39.5	122	-3.79447	1.69086
39.25	122	-5.01447	0.51753
39	122	-5.6578	-0.859137
38.75	122	-6.01447	-1.73914
38.5	122	-6.30114	-1.81247
38.25	122	-6.81114	-1.37914
38	122	-7.26447	-0.625804
37.75	122	-7.60447	-0.45247
37.5	122	-6.95114	-1.00247
37.25	122	-5.93114	-1.24247
40.25	122.25	2.10886	-0.14247
40	122.25	0.248862	1.8942
39.75	122.25	-2.67447	2.40086
39.5	122.25	-4.66114	1.33086
39.25	122.25	-5.74447	-0.37247
39	122.25	-5.92447	-1.6058
38.75	122.25	-6.11447	-1.7758
38.5	122.25	-6.6878	-1.46914
38.25	122.25	-7.2678	-0.95247
38	122.25	-7.5378	-0.289137
37.75	122.25	-7.53114	0.0341964
37.5	122.25	-7.04114	-0.52247
37.25	122.25	-6.0278	-1.20247
