38.25	119.25	8.2975	1.07293
38	119.25	7.33084	1.17293
37.75	119.25	5.7975	1.87293
37.5	119.25	4.4975	2.90626
37.25	119.25	3.26417	3.23959
40.25	119.5	0.430837	-0.727073
40	119.5	0.56417	-2.16041
39.75	119.5	2.53084	-2.42707
39.5	119.5	5.33084	-1.72707
39.25	119.5	7.06417	-0.427073
39	119.5	8.03084	0.70626
38.75	119.5	8.3975	1.07293
38.5	119.5	8.36417	1.13959
38.25	119.5	8.13084	1.23959
38	119.5	7.53084	1.60626
37.75	119.5	6.36417	2.60626
37.5	119.5	4.8975	3.87293
37.25	119.5	3.1975	4.20626
40.25	119.75	0.46417	-1.19374
40	119.75	0.430837	-1.42707
39.75	119.75	3.0975	-1.12707
39.5	119.75	6.3975	-0.560407
39.25	119.75	8.03084	0.439593
39	119.75	8.23084	1.43959
38.75	119.75	8.0975	1.63959
38.5	119.75	8.03084	1.63959
38.25	119.75	8.06417	1.97293
38	119.75	7.6975	2.67293
37.75	119.75	6.56417	3.73959
37.5	119.75	4.7975	4.63959
37.25	119.75	2.6975	4.37293
40.25	120	-0.13583	-0.793739
40	120	0.26417	0.60626
39.75	120	3.33084	1.67293
39.5	120	6.66417	1.77293
39.25	120	8.03084	2.07293
39	120	7.93084	2.50626
38.75	120	7.5975	2.53959
38.5	120	7.6975	2.70626
38.25	120	7.93084	3.27293
38	120	7.66417	4.13959
37.75	120	6.2975	4.87293
37.5	120	4.0975	4.90626
37.25	120	2.03084	3.37293
40.25	120.25	-0.402496	0.772926
40	120.25	0.0641703	3.73959
39.75	120.25	2.76417	4.90626
39.5	120.25	5.5975	4.53959
39.25	120.25	6.93084	4.10626
39	120.25	6.93084	3.93959
38.75	120.25	6.76417	3.73959
38.5	120.25	6.9975	4.00626
38.25	120.25	7.4975	4.67293
38	120.25	7.13084	5.13959
37.75	120.25	5.1975	5.23959
37.5	120.25	2.83084	4.13959
37.25	120.25	1.86417	2.50626
40.25	120.5	-0.102496	3.03959
40	120.5	-0.0691628	6.13959
39.75	120.5	1.5975	7.00626
39.5	120.5	3.76417	6.53959
39.25	120.5	4.93084	6.07293
39	120.5	5.33084	5.53959
38.75	120.5	5.46417	5.10626
38.5	120.5	5.73084	5.13959
38.25	120.5	6.13084	5.30626
38	120.5	5.76417	5.23959
37.75	120.5	3.83084	4.77293
37.5	120.5	1.9975	3.30626
37.25	120.5	1.6975	1.83959
40.25	120.75	-0.0358297	5.20626
40	120.75	-0.33583	7.23959
39.75	120.75	0.430837	7.83959
39.5	120.75	1.76417	7.70626
39.25	120.75	2.83084	7.40626
39	120.75	3.5975	6.77293
38.75	120.75	4.03084	6.00626
38.5	120.75	4.1975	5.53959
38.25	120.75	4.33084	4.93959
38	120.75	4.06417	4.27293
37.75	120.75	2.53084	3.33959
37.5	120.75	2.03084	2.80626
37.25	120.75	1.6975	1.50626
40.25	121	-0.83583	6.30626
40	121	-1.1025	7.17293
39.75	121	-0.73583	7.57293
39.5	121	0.0641703	7.70626
39.25	121	1.0975	7.63959
39	121	1.96417	6.80626
38.75	121	2.66417	5.73959
38.5	121	3.0975	4.97293
38.25	121	3.16417	3.93959
38	121	2.86417	2.90626
37.75	121	2.1975	2.53959
37.5	121	2.13084	2.40626
37.25	121	1.83084	1.50626
40.25	121.25	-2.26916	6.17293
40	121.25	-2.33583	6.23959
39.75	121.25	-2.06916	6.47293
39.5	121.25	-1.16916	6.70626
39.25	121.25	-0.00249617	6.80626
39	121.25	0.930837	5.70626
38.75	121.25	2.03084	4.57293
38.5	121.25	2.7975	4.07293
38.25	121.25	2.76417	3.07293
38	121.25	2.2975	2.20626
37.75	121.25	1.8975	2.23959
37.5	121.25	1.73084	2.27293
37.25	121.25	1.66417	1.50626
40.25	121.5	-3.23583	5.73959
40	121.5	-3.33583	5.47293
39.75	121.5	-2.9025	4.97293
39.5	121.5	-1.96916	4.83959
39.25	121.5	-0.702496	5.37293
39	121.5	0.530837	4.30626
38.75	121.5	1.83084	3.90626
38.5	121.5	2.73084	3.63959
38.25	121.5	2.7975	3.03959
38	121.5	2.1975	2.43959
37.75	121.5	1.53084	2.50626
37.5	121.5	1.0975	2.57293
37.25	121.5	0.964171	1.23959
40.25	121.75	-3.26916	5.03959
40	121.75	-3.6025	4.57293
39.75	121.75	-3.13583	3.50626
39.5	121.75	-2.2025	3.07293
39.25	121.75	-0.83583	3.70626
39	121.75	0.597504	4.00626
38.75	121.75	1.66417	4.13959
38.5	121.75	2.46417	3.90626
38.25	121.75	2.56417	3.53959
38	121.75	2.0975	3.07293
37.75	121.75	1.36417	2.87293
37.5	121.75	0.697504	2.43959
37.25	121.75	0.46417	0.80626
40.25	122	-3.0025	4.13959
40	122	-3.0025	3.17293
39.75	122	-2.46916	1.70626
39.5	122	-2.06916	1.73959
39.25	122	-0.502496	2.97293
39	122	0.830838	4.33959
38.75	122	1.53084	4.53959
38.5	122	1.86417	4.20626
38.25	122	1.9975	3.83959
38	122	1.76417	3.23959
37.75	122	1.26417	2.73959
37.5	122	0.697504	1.90626
37.25	122	0.330837	0.239593
40.25	122.25	-2.1025	2.70626
40	122.25	-2.0025	1.63959
39.75	122.25	-1.86916	0.50626
39.5	122.25	-1.63583	0.672926
39.25	122.25	-0.202496	2.53959
39	122.25	1.13084	4.20626
38.75	122.25	1.26417	4.30626
38.5	122.25	1.1975	3.83959
38.25	122.25	1.2975	3.37293
38	122.25	1.2975	2.77293
37.75	122.25	1.06417	2.00626
37.5	122.25	0.86417	1.10626
37.25	122.25	0.597504	-0.360407
